mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDY,19359988,0.0,0.0,0.0,0.0,0.15486347675323486,-1.5502487421035767,0.0,0.0,0.0,0.0,0,19.359988
PIDY,19399988,0.0,0.0,0.0,0.0,0.15164314210414886,-1.387309193611145,0.0,0.0,0.0,0.0,0,19.399988
PIDY,19439988,0.0,0.0,0.0,0.0,0.14879734814167023,-1.1799496412277222,0.0,0.0,0.0,0.0,0,19.439988
PIDY,19479988,0.0,0.0,0.0,0.0,0.14632190763950348,-0.9334744215011597,0.0,0.0,0.0,0.0,0,19.479988
PIDY,19519988,0.0,0.0,0.0,0.0,0.14449462294578552,-0.6558573246002197,0.0,0.0,0.0,0.0,0,19.519988
PIDY,19559988,0.0,0.0,0.0,0.0,0.1432127207517624,-0.359717458486557,0.0,0.0,0.0,0.0,0,19.559988
PIDY,19599988,0.0,0.0,0.0,0.0,0.142632395029068,-0.05663008242845535,0.0,0.0,0.0,0.0,0,19.599988
PIDY,19639988,0.0,0.0,0.0,0.0,0.14270837604999542,0.24589528143405914,0.0,0.0,0.0,0.0,0,19.639988
PIDY,19679988,0.0,0.0,0.0,0.0,0.1433659791946411,0.5343660116195679,0.0,0.0,0.0,0.0,0,19.679988
PIDY,19719988,0.0,0.0,0.0,0.0,0.14470045268535614,0.7980124950408936,0.0,0.0,0.0,0.0,0,19.719988
PIDY,19759988,0.0,0.0,0.0,0.0,0.14646463096141815,1.0012989044189453,0.0,0.0,0.0,0.0,0,19.759988
PIDY,19799988,0.0,0.0,0.0,0.0,0.1486905813217163,1.1379414796829224,0.0,0.0,0.0,0.0,0,19.799988
PIDY,19839988,0.0,0.0,0.0,0.0,0.15119870007038116,1.2314280271530151,0.0,0.0,0.0,0.0,0,19.839988
PIDY,19879988,0.0,0.0,0.0,0.0,0.1538122594356537,1.2782965898513794,0.0,0.0,0.0,0.0,0,19.879988
PIDY,19919988,0.0,0.0,0.0,0.0,0.15660043060779572,1.2784218788146973,0.0,0.0,0.0,0.0,0,19.919988
PIDY,19959988,0.0,0.0,0.0,0.0,0.1593066304922104,1.259809136390686,0.0,0.0,0.0,0.0,0,19.959988
PIDY,19999988,0.0,0.0,0.0,0.0,0.16213202476501465,1.2272875308990479,0.0,0.0,0.0,0.0,0,19.999988
PIDY,20039988,0.0,0.0,0.0,0.0,0.16489283740520477,1.163092851638794,0.0,0.0,0.0,0.0,0,20.039988
PIDY,20079988,0.0,0.0,0.0,0.0,0.16745588183403015,1.081138014793396,0.0,0.0,0.0,0.0,0,20.079988
PIDY,20119988,0.0,0.0,0.0,0.0,0.1699572652578354,0.9901595115661621,0.0,0.0,0.0,0.0,0,20.119988
PIDY,20159988,0.0,0.0,0.0,0.0,0.17218613624572754,0.8759766221046448,0.0,0.0,0.0,0.0,0,20.159988
PIDY,20199988,0.0,0.0,0.0,0.0,0.17425359785556793,0.7455271482467651,0.0,0.0,0.0,0.0,0,20.199988
PIDY,20239988,0.0,0.0,0.0,0.0,0.17608359456062317,0.6252902746200562,0.0,0.0,0.0,0.0,0,20.239988
PIDY,20279988,0.0,0.0,0.0,0.0,0.17758391797542572,0.5201424360275269,0.0,0.0,0.0,0.0,0,20.279988
PIDY,20319988,0.0,0.0,0.0,0.0,0.17901751399040222,0.43515244126319885,0.0,0.0,0.0,0.0,0,20.319988
PIDY,20359988,0.0,0.0,0.0,0.0,0.18023061752319336,0.38779938220977783,0.0,0.0,0.0,0.0,0,20.359988
PIDY,20399988,0.0,0.0,0.0,0.0,0.1815071851015091,0.38214969635009766,0.0,0.0,0.0,0.0,0,20.399988
PIDY,20439988,0.0,0.0,0.0,0.0,0.18280574679374695,0.40429964661598206,0.0,0.0,0.0,0.0,0,20.439988
PIDY,20479988,0.0,0.0,0.0,0.0,0.18406274914741516,0.45185011625289917,0.0,0.0,0.0,0.0,0,20.479988
PIDY,20519988,0.0,0.0,0.0,0.0,0.1855614334344864,0.5228428840637207,0.0,0.0,0.0,0.0,0,20.519988
PIDY,20559988,0.0,0.0,0.0,0.0,0.18713688850402832,0.6165839433670044,0.0,0.0,0.0,0.0,0,20.559988
PIDY,20599988,0.0,0.0,0.0,0.0,0.18903036415576935,0.7296748161315918,0.0,0.0,0.0,0.0,0,20.599988
PIDY,20639988,0.0,0.0,0.0,0.0,0.19117292761802673,0.8524481654167175,0.0,0.0,0.0,0.0,0,20.639988
PIDY,20679988,0.0,0.0,0.0,0.0,0.1934857815504074,0.9794939756393433,0.0,0.0,0.0,0.0,0,20.679988
PIDY,20719988,0.0,0.0,0.0,0.0,0.19617383182048798,1.105933427810669,0.0,0.0,0.0,0.0,0,20.719988
PIDY,20759988,0.0,0.0,0.0,0.0,0.19904017448425293,1.2058484554290771,0.0,0.0,0.0,0.0,0,20.759988
PIDY,20799988,0.0,0.0,0.0,0.0,0.20214414596557617,1.2728385925292969,0.0,0.0,0.0,0.0,0,20.799988
PIDY,20839988,0.0,0.0,0.0,0.0,0.20536786317825317,1.3129817247390747,0.0,0.0,0.0,0.0,0,20.839988
PIDY,20879988,0.0,0.0,0.0,0.0,0.20858171582221985,1.321844458580017,0.0,0.0,0.0,0.0,0,20.879988
PIDY,20919988,0.0,0.0,0.0,0.0,0.21185435354709625,1.2955271005630493,0.0,0.0,0.0,0.0,0,20.919988
PIDY,20959988,0.0,0.0,0.0,0.0,0.2148972898721695,1.2218315601348877,0.0,0.0,0.0,0.0,0,20.959988
PIDY,20999988,0.0,0.0,0.0,0.0,0.21786104142665863,1.103178858757019,0.0,0.0,0.0,0.0,0,20.999988
PIDY,21039988,0.0,0.0,0.0,0.0,0.22054143249988556,0.9513325095176697,0.0,0.0,0.0,0.0,0,21.039988
PIDY,21079988,0.0,0.0,0.0,0.0,0.22278161346912384,0.7712388634681702,0.0,0.0,0.0,0.0,0,21.079988
PIDY,21119988,0.0,0.0,0.0,0.0,0.22470302879810333,0.5698651075363159,0.0,0.0,0.0,0.0,0,21.119988
PIDY,21159988,0.0,0.0,0.0,0.0,0.22627250850200653,0.5479660630226135,0.0,0.0,0.0,0.0,0,21.159988
PIDY,21199988,0.0,0.0,0.0,0.0,0.2277098298072815,0.33755916357040405,0.0,0.0,0.0,0.0,0,21.199988
PIDY,21239988,0.0,0.0,0.0,0.0,0.2286950796842575,0.1288984715938568,0.0,0.0,0.0,0.0,0,21.239988
PIDY,21279988,0.0,0.0,0.0,0.0,0.22911927103996277,-0.0803556963801384,0.0,0.0,0.0,0.0,0,21.279988
PIDY,21319988,0.0,0.0,0.0,0.0,0.22920683026313782,-0.26866739988327026,0.0,0.0,0.0,0.0,0,21.319988
PIDY,21359988,0.0,0.0,0.0,0.0,0.22874806821346283,-0.4372156858444214,0.0,0.0,0.0,0.0,0,21.359988
PIDY,21399988,0.0,0.0,0.0,0.0,0.22808462381362915,-0.5731743574142456,0.0,0.0,0.0,0.0,0,21.399988
PIDY,21439988,0.0,0.0,0.0,0.0,0.2271443009376526,-0.674537181854248,0.0,0.0,0.0,0.0,0,21.439988
PIDY,21479988,0.0,0.0,0.0,0.0,0.22585438191890717,-0.7391934394836426,0.0,0.0,0.0,0.0,0,21.479988
PIDY,21519988,0.0,0.0,0.0,0.0,0.22458423674106598,-0.7701032757759094,0.0,0.0,0.0,0.0,0,21.519988
PIDY,21559988,0.0,0.0,0.0,0.0,0.22309932112693787,-0.8001198768615723,0.0,0.0,0.0,0.0,0,21.559988
PIDY,21599988,0.0,0.0,0.0,0.0,0.22168785333633423,-0.7894755005836487,0.0,0.0,0.0,0.0,0,21.599988
PIDY,21639988,0.0,0.0,0.0,0.0,0.2203090786933899,-0.7480329871177673,0.0,0.0,0.0,0.0,0,21.639988
PIDY,21679988,0.0,0.0,0.0,0.0,0.21889521181583405,-0.6825953125953674,0.0,0.0,0.0,0.0,0,21.679988
PIDY,21719988,0.0,0.0,0.0,0.0,0.21775978803634644,-0.5920278429985046,0.0,0.0,0.0,0.0,0,21.719988
PIDY,21759988,0.0,0.0,0.0,0.0,0.21674656867980957,-0.5370557308197021,0.0,0.0,0.0,0.0,0,21.759988
PIDY,21799988,0.0,0.0,0.0,0.0,0.21586903929710388,-0.4721803367137909,0.0,0.0,0.0,0.0,0,21.799988
PIDY,21839988,0.0,0.0,0.0,0.0,0.21513117849826813,-0.3981374204158783,0.0,0.0,0.0,0.0,0,21.839988
PIDY,21879988,0.0,0.0,0.0,0.0,0.2142859399318695,-0.39263129234313965,0.0,0.0,0.0,0.0,0,21.879988
PIDY,21919988,0.0,0.0,0.0,0.0,0.21369992196559906,-0.31996285915374756,0.0,0.0,0.0,0.0,0,21.919988
PIDY,21959988,0.0,0.0,0.0,0.0,0.21310989558696747,-0.24767832458019257,0.0,0.0,0.0,0.0,0,21.959988
PIDY,21999988,0.0,0.0,0.0,0.0,0.21288011968135834,-0.13473907113075256,0.0,0.0,0.0,0.0,0,21.999988
PIDY,22039988,0.0,0.0,0.0,0.0,0.21289585530757904,-0.02573760412633419,0.0,0.0,0.0,0.0,0,22.039988
PIDY,22079988,0.0,0.0,0.0,0.0,0.21311087906360626,0.10778708010911942,0.0,0.0,0.0,0.0,0,22.079988
PIDY,22119988,0.0,0.0,0.0,0.0,0.21379663050174713,0.3042440712451935,0.0,0.0,0.0,0.0,0,22.119988
PIDY,22159988,0.0,0.0,0.0,0.0,0.21515095233917236,0.7044183611869812,0.0,0.0,0.0,0.0,0,22.159988
PIDY,22199988,0.0,0.0,0.0,0.0,0.21765780448913574,1.2312955856323242,0.0,0.0,0.0,0.0,0,22.199988
PIDY,22239988,0.0,0.0,0.0,0.0,0.2216215431690216,1.9495271444320679,0.0,0.0,0.0,0.0,0,22.239988
PIDY,22279988,0.0,0.0,0.0,0.0,0.22739025950431824,2.838989734649658,0.0,0.0,0.0,0.0,0,22.279988
PIDY,22319988,0.0,0.0,0.0,0.0,0.23554235696792603,3.9363088607788086,0.0,0.0,0.0,0.0,0,22.319988
PIDY,22359988,0.0,0.0,0.0,0.0,0.24645231664180756,5.211594104766846,0.0,0.0,0.0,0.0,0,22.359988
PIDY,22399988,0.0,0.0,0.0,0.0,0.2605152428150177,6.631747722625732,0.0,0.0,0.0,0.0,0,22.399988
PIDY,22439988,0.0,0.0,0.0,0.0,0.2780078649520874,8.149128913879395,0.0,0.0,0.0,0.0,0,22.439988
PIDY,22479988,0.0,0.0,0.0,0.0,0.2991599142551422,9.753868103027344,0.0,0.0,0.0,0.0,0,22.479988
PIDY,22519988,0.0,0.0,0.0,0.0,0.32397693395614624,11.274805068969727,0.0,0.0,0.0,0.0,0,22.519988
PIDY,22559988,0.0,0.0,0.0,0.0,0.35218092799186707,12.621907234191895,0.0,0.0,0.0,0.0,0,22.559988
PIDY,22599988,0.0,0.0,0.0,0.0,0.38351041078567505,13.858250617980957,0.0,0.0,0.0,0.0,0,22.599988
PIDY,22639988,0.0,0.0,0.0,0.0,0.4175722002983093,14.850299835205078,0.0,0.0,0.0,0.0,0,22.639988
PIDY,22679988,0.0,0.0,0.0,0.0,0.4538084864616394,15.535135269165039,0.0,0.0,0.0,0.0,0,22.679988
PIDY,22719988,0.0,0.0,0.0,0.0,0.49145257472991943,15.886197090148926,0.0,0.0,0.0,0.0,0,22.719988
PIDY,22759988,0.0,0.0,0.0,0.0,0.5298172235488892,15.801164627075195,0.0,0.0,0.0,0.0,0,22.759988
PIDY,22799988,0.0,0.0,0.0,0.0,0.5678482055664062,15.404488563537598,0.0,0.0,0.0,0.0,0,22.799988
PIDY,22839988,0.0,0.0,0.0,0.0,0.6049037575721741,14.632264137268066,0.0,0.0,0.0,0.0,0,22.839988
PIDY,22879988,0.0,0.0,0.0,0.0,0.6403523087501526,13.518094062805176,0.0,0.0,0.0,0.0,0,22.879988
PIDY,22919988,0.0,0.0,0.0,0.0,0.6731033325195312,12.081544876098633,0.0,0.0,0.0,0.0,0,22.919988
PIDY,22959988,0.0,0.0,0.0,0.0,0.7031094431877136,10.451676368713379,0.0,0.0,0.0,0.0,0,22.959988
PIDY,22999988,0.0,0.0,0.0,0.0,0.729080855846405,8.564516067504883,0.0,0.0,0.0,0.0,0,22.999988
PIDY,23039988,0.0,0.0,0.0,0.0,0.7509477734565735,6.569650173187256,0.0,0.0,0.0,0.0,0,23.039988
PIDY,23079988,0.0,0.0,0.0,0.0,0.7690037488937378,4.565516948699951,0.0,0.0,0.0,0.0,0,23.079988
PIDY,23119988,0.0,0.0,0.0,0.0,0.7822673916816711,2.5924055576324463,0.0,0.0,0.0,0.0,0,23.119988
PIDY,23159988,0.0,0.0,0.0,0.0,0.7917332053184509,0.752210259437561,0.0,0.0,0.0,0.0,0,23.159988
PIDY,23199988,0.0,0.0,0.0,0.0,0.7967995405197144,-0.9663820862770081,0.0,0.0,0.0,0.0,0,23.199988
PIDY,23239988,0.0,0.0,0.0,0.0,0.7982285618782043,-2.4522759914398193,0.0,0.0,0.0,0.0,0,23.239988
PIDY,23279988,0.0,0.0,0.0,0.0,0.7966232299804688,-3.6893837451934814,0.0,0.0,0.0,0.0,0,23.279988
PIDY,23319988,0.0,0.0,0.0,0.0,0.7922918796539307,-4.623195648193359,0.0,0.0,0.0,0.0,0,23.319988
PIDY,23359988,0.0,0.0,0.0,0.0,0.7860130667686462,-5.244000434875488,0.0,0.0,0.0,0.0,0,23.359988
PIDY,23399988,0.0,0.0,0.0,0.0,0.7784107327461243,-5.56688928604126,0.0,0.0,0.0,0.0,0,23.399988
PIDY,23439988,0.0,0.0,0.0,0.0,0.7701175808906555,-5.604360580444336,0.0,0.0,0.0,0.0,0,23.439988
PIDY,23479988,0.0,0.0,0.0,0.0,0.7614943385124207,-5.385233402252197,0.0,0.0,0.0,0.0,0,23.479988
PIDY,23519988,0.0,0.0,0.0,0.0,0.7535473108291626,-4.935990333557129,0.0,0.0,0.0,0.0,0,23.519988
PIDY,23559988,0.0,0.0,0.0,0.0,0.7460522055625916,-4.3563055992126465,0.0,0.0,0.0,0.0,0,23.559988
PIDY,23599988,0.0,0.0,0.0,0.0,0.7401924133300781,-3.583303928375244,0.0,0.0,0.0,0.0,0,23.599988
PIDY,23639988,0.0,0.0,0.0,0.0,0.735905647277832,-2.7194736003875732,0.0,0.0,0.0,0.0,0,23.639988
PIDY,23679988,0.0,0.0,0.0,0.0,0.7327790260314941,-1.8292155265808105,0.0,0.0,0.0,0.0,0,23.679988
PIDY,23719988,0.0,0.0,0.0,0.0,0.7320143580436707,-0.9534726142883301,0.0,0.0,0.0,0.0,0,23.719988
PIDY,23759988,0.0,0.0,0.0,0.0,0.7321692109107971,-0.14913791418075562,0.0,0.0,0.0,0.0,0,23.759988
PIDY,23799988,0.0,0.0,0.0,0.0,0.7347496747970581,0.5593700408935547,0.0,0.0,0.0,0.0,0,23.799988
PIDY,23839988,0.0,0.0,0.0,0.0,0.7387315630912781,1.1382348537445068,0.0,0.0,0.0,0.0,0,23.839988
PIDY,23879988,0.0,0.0,0.0,0.0,0.7430057525634766,1.5457518100738525,0.0,0.0,0.0,0.0,0,23.879988
PIDY,23919988,0.0,0.0,0.0,0.0,0.7487960457801819,1.7423137426376343,0.0,0.0,0.0,0.0,0,23.919988
PIDY,23959988,0.0,0.0,0.0,0.0,0.7538840770721436,1.6570862531661987,0.0,0.0,0.0,0.0,0,23.959988
PIDY,23999988,0.0,0.0,0.0,0.0,0.7594651579856873,1.3247816562652588,0.0,0.0,0.0,0.0,0,23.999988
PIDY,24039988,0.0,0.0,0.0,0.0,0.7641032934188843,0.7293365597724915,0.0,0.0,0.0,0.0,0,24.039988
PIDY,24079988,0.0,0.0,0.0,0.0,0.7662605047225952,-0.11402398347854614,0.0,0.0,0.0,0.0,0,24.079988
PIDY,24119988,0.0,0.0,0.0,0.0,0.7673450708389282,-1.1878904104232788,0.0,0.0,0.0,0.0,0,24.119988
PIDY,24159988,0.0,0.0,0.0,0.0,0.7651765942573547,-2.4207968711853027,0.0,0.0,0.0,0.0,0,24.159988
PIDY,24199988,0.0,0.0,0.0,0.0,0.7608755826950073,-3.830554246902466,0.0,0.0,0.0,0.0,0,24.199988
PIDY,24239988,0.0,0.0,0.0,0.0,0.7533709406852722,-5.32707405090332,0.0,0.0,0.0,0.0,0,24.239988
PIDY,24279988,0.0,0.0,0.0,0.0,0.7419053316116333,-6.807491302490234,0.0,0.0,0.0,0.0,0,24.279988
PIDY,24319988,0.0,0.0,0.0,0.0,0.7277510762214661,-8.286670684814453,0.0,0.0,0.0,0.0,0,24.319988
PIDY,24359988,0.0,0.0,0.0,0.0,0.709742546081543,-9.61943244934082,0.0,0.0,0.0,0.0,0,24.359988
PIDY,24399988,0.0,0.0,0.0,0.0,0.6894171237945557,-10.839619636535645,0.0,0.0,0.0,0.0,0,24.399988
PIDY,24439988,0.0,0.0,0.0,0.0,0.6664459109306335,-11.851941108703613,0.0,0.0,0.0,0.0,0,24.439988
PIDY,24479988,0.0,0.0,0.0,0.0,0.640561580657959,-12.613626480102539,0.0,0.0,0.0,0.0,0,24.479988
PIDY,24519988,0.0,0.0,0.0,0.0,0.6137819886207581,-13.103755950927734,0.0,0.0,0.0,0.0,0,24.519988
PIDY,24559988,0.0,0.0,0.0,0.0,0.5850956439971924,-13.317986488342285,0.0,0.0,0.0,0.0,0,24.559988
PIDY,24599988,0.0,0.0,0.0,0.0,0.5568856000900269,-13.195396423339844,0.0,0.0,0.0,0.0,0,24.599988
PIDY,24639988,0.0,0.0,0.0,0.0,0.5289497375488281,-12.788634300231934,0.0,0.0,0.0,0.0,0,24.639988
PIDY,24679988,0.0,0.0,0.0,0.0,0.501306414604187,-12.07667350769043,0.0,0.0,0.0,0.0,0,24.679988
PIDY,24719988,0.0,0.0,0.0,0.0,0.4757532775402069,-11.188339233398438,0.0,0.0,0.0,0.0,0,24.719988
PIDY,24759988,0.0,0.0,0.0,0.0,0.4516286849975586,-10.021474838256836,0.0,0.0,0.0,0.0,0,24.759988
PIDY,24799988,0.0,0.0,0.0,0.0,0.43037012219429016,-8.849992752075195,0.0,0.0,0.0,0.0,0,24.799988
PIDY,24839988,0.0,0.0,0.0,0.0,0.4115522503852844,-7.615259170532227,0.0,0.0,0.0,0.0,0,24.839988
PIDY,24879988,0.0,0.0,0.0,0.0,0.39489132165908813,-6.3072991371154785,0.0,0.0,0.0,0.0,0,24.879988
PIDY,24919988,0.0,0.0,0.0,0.0,0.381369024515152,-5.102680206298828,0.0,0.0,0.0,0.0,0,24.919988
PIDY,24959988,0.0,0.0,0.0,0.0,0.3698444068431854,-4.004182815551758,0.0,0.0,0.0,0.0,0,24.959988
PIDY,24999988,0.0,0.0,0.0,0.0,0.36106711626052856,-3.0339009761810303,0.0,0.0,0.0,0.0,0,24.999988
PIDY,25039988,0.0,0.0,0.0,0.0,0.3541812598705292,-2.294325113296509,0.0,0.0,0.0,0.0,0,25.039988
PIDY,25079988,0.0,0.0,0.0,0.0,0.34831079840660095,-1.8331207036972046,0.0,0.0,0.0,0.0,0,25.079988
PIDY,25119988,0.0,0.0,0.0,0.0,0.34351906180381775,-1.691272497177124,0.0,0.0,0.0,0.0,0,25.119988
PIDY,25159988,0.0,0.0,0.0,0.0,0.33828291296958923,-2.02632474899292,0.0,0.0,0.0,0.0,0,25.159988
PIDY,25199988,0.0,0.0,0.0,0.0,0.3324669897556305,-2.6098923683166504,0.0,0.0,0.0,0.0,0,25.199988
PIDY,25239988,0.0,0.0,0.0,0.0,0.3250250220298767,-3.5621814727783203,0.0,0.0,0.0,0.0,0,25.239988
PIDY,25279988,0.0,0.0,0.0,0.0,0.3150021731853485,-4.837031841278076,0.0,0.0,0.0,0.0,0,25.279988
PIDY,25319988,0.0,0.0,0.0,0.0,0.3020184636116028,-6.432204723358154,0.0,0.0,0.0,0.0,0,25.319988
PIDY,25359988,0.0,0.0,0.0,0.0,0.28491082787513733,-8.347517967224121,0.0,0.0,0.0,0.0,0,25.359988
PIDY,25399988,0.0,0.0,0.0,0.0,0.2637541592121124,-10.317872047424316,0.0,0.0,0.0,0.0,0,25.399988
PIDY,25439988,0.0,0.0,0.0,0.0,0.23806242644786835,-12.369993209838867,0.0,0.0,0.0,0.0,0,25.439988
PIDY,25479988,0.0,0.0,0.0,0.0,0.2075570523738861,-14.436965942382812,0.0,0.0,0.0,0.0,0,25.479988
PIDY,25519988,0.0,0.0,0.0,0.0,0.1725587546825409,-16.36772346496582,0.0,0.0,0.0,0.0,0,25.519988
PIDY,25559988,0.0,0.0,0.0,0.0,0.1332644671201706,-18.07366943359375,0.0,0.0,0.0,0.0,0,25.559988
PIDY,25599988,0.0,0.0,0.0,0.0,0.09020904451608658,-19.523052215576172,0.0,0.0,0.0,0.0,0,25.599988
PIDY,25639988,0.0,0.0,0.0,0.0,0.04398323595523834,-20.621868133544922,0.0,0.0,0.0,0.0,0,25.639988
PIDY,25679988,0.0,0.0,0.0,0.0,-0.004601233173161745,-21.303720474243164,0.0,0.0,0.0,0.0,0,25.679988
PIDY,25719988,0.0,0.0,0.0,0.0,-0.05466819182038307,-21.566415786743164,0.0,0.0,0.0,0.0,0,25.719988
PIDY,25759988,0.0,0.0,0.0,0.0,-0.10527429729700089,-21.394182205200195,0.0,0.0,0.0,0.0,0,25.759988
PIDY,25799988,0.0,0.0,0.0,0.0,-0.15547777712345123,-20.76605224609375,0.0,0.0,0.0,0.0,0,25.799988
PIDY,25839988,0.0,0.0,0.0,0.0,-0.20429950952529907,-19.725143432617188,0.0,0.0,0.0,0.0,0,25.839988
PIDY,25879988,0.0,0.0,0.0,0.0,-0.2507556676864624,-18.288055419921875,0.0,0.0,0.0,0.0,0,25.879988
PIDY,25919988,0.0,0.0,0.0,0.0,-0.29420819878578186,-16.5595645904541,0.0,0.0,0.0,0.0,0,25.919988
PIDY,25959988,0.0,0.0,0.0,0.0,-0.3339570462703705,-14.607250213623047,0.0,0.0,0.0,0.0,0,25.959988
PIDY,25999988,0.0,0.0,0.0,0.0,-0.369485080242157,-12.460867881774902,0.0,0.0,0.0,0.0,0,25.999988
PIDY,26039988,0.0,0.0,0.0,0.0,-0.40042340755462646,-10.2288236618042,0.0,0.0,0.0,0.0,0,26.039988
PIDY,26079988,0.0,0.0,0.0,0.0,-0.426696240901947,-7.995506763458252,0.0,0.0,0.0,0.0,0,26.079988
PIDY,26119988,0.0,0.0,0.0,0.0,-0.4481078088283539,-5.8276896476745605,0.0,0.0,0.0,0.0,0,26.119988
PIDY,26159988,0.0,0.0,0.0,0.0,-0.4652799665927887,-3.9387097358703613,0.0,0.0,0.0,0.0,0,26.159988
PIDY,26199988,0.0,0.0,0.0,0.0,-0.47796592116355896,-2.082277774810791,0.0,0.0,0.0,0.0,0,26.199988
PIDY,26239988,0.0,0.0,0.0,0.0,-0.48668497800827026,-0.47259363532066345,0.0,0.0,0.0,0.0,0,26.239988
PIDY,26279988,0.0,0.0,0.0,0.0,-0.49205464124679565,0.8593651652336121,0.0,0.0,0.0,0.0,0,26.279988
PIDY,26319988,0.0,0.0,0.0,0.0,-0.4944448471069336,1.8958133459091187,0.0,0.0,0.0,0.0,0,26.319988
PIDY,26359988,0.0,0.0,0.0,0.0,-0.49466830492019653,2.5982604026794434,0.0,0.0,0.0,0.0,0,26.359988
PIDY,26399988,0.0,0.0,0.0,0.0,-0.4932166337966919,3.066357374191284,0.0,0.0,0.0,0.0,0,26.399988
PIDY,26439988,0.0,0.0,0.0,0.0,-0.4906708896160126,3.2728958129882812,0.0,0.0,0.0,0.0,0,26.439988
PIDY,26479988,0.0,0.0,0.0,0.0,-0.48745062947273254,3.25833797454834,0.0,0.0,0.0,0.0,0,26.479988
PIDY,26519988,0.0,0.0,0.0,0.0,-0.48422038555145264,3.0540688037872314,0.0,0.0,0.0,0.0,0,26.519988
PIDY,26559988,0.0,0.0,0.0,0.0,-0.4813224673271179,2.6281657218933105,0.0,0.0,0.0,0.0,0,26.559988
PIDY,26599988,0.0,0.0,0.0,0.0,-0.4790422320365906,2.212775945663452,0.0,0.0,0.0,0.0,0,26.599988
PIDY,26639988,0.0,0.0,0.0,0.0,-0.4774591624736786,1.7462913990020752,0.0,0.0,0.0,0.0,0,26.639988
PIDY,26679988,0.0,0.0,0.0,0.0,-0.47660449147224426,1.2562536001205444,0.0,0.0,0.0,0.0,0,26.679988
PIDY,26719988,0.0,0.0,0.0,0.0,-0.4766559898853302,0.817925214767456,0.0,0.0,0.0,0.0,0,26.719988
PIDY,26759988,0.0,0.0,0.0,0.0,-0.47739914059638977,0.34948378801345825,0.0,0.0,0.0,0.0,0,26.759988
PIDY,26799988,0.0,0.0,0.0,0.0,-0.4788970649242401,0.13784697651863098,0.0,0.0,0.0,0.0,0,26.799988
PIDY,26839988,0.0,0.0,0.0,0.0,-0.4804432988166809,0.19987115263938904,0.0,0.0,0.0,0.0,0,26.839988
PIDY,26879988,0.0,0.0,0.0,0.0,-0.4811932146549225,0.593845784664154,0.0,0.0,0.0,0.0,0,26.879988
PIDY,26919988,0.0,0.0,0.0,0.0,-0.48077628016471863,1.370003342628479,0.0,0.0,0.0,0.0,0,26.919988
PIDY,26959988,0.0,0.0,0.0,0.0,-0.4779231548309326,2.532477855682373,0.0,0.0,0.0,0.0,0,26.959988
PIDY,26999988,0.0,0.0,0.0,0.0,-0.47229713201522827,4.057211399078369,0.0,0.0,0.0,0.0,0,26.999988
PIDY,27039988,0.0,0.0,0.0,0.0,-0.4628385007381439,5.931515216827393,0.0,0.0,0.0,0.0,0,27.039988
PIDY,27079988,0.0,0.0,0.0,0.0,-0.44856327772140503,8.084450721740723,0.0,0.0,0.0,0.0,0,27.079988
PIDY,27119988,0.0,0.0,0.0,0.0,-0.42941582202911377,10.469064712524414,0.0,0.0,0.0,0.0,0,27.119988
PIDY,27159988,0.0,0.0,0.0,0.0,-0.4043580889701843,12.975872039794922,0.0,0.0,0.0,0.0,0,27.159988
PIDY,27199988,0.0,0.0,0.0,0.0,-0.3739626109600067,15.469857215881348,0.0,0.0,0.0,0.0,0,27.199988
PIDY,27239988,0.0,0.0,0.0,0.0,-0.3379615247249603,17.848623275756836,0.0,0.0,0.0,0.0,0,27.239988
PIDY,27279988,0.0,0.0,0.0,0.0,-0.2964935898780823,19.968692779541016,0.0,0.0,0.0,0.0,0,27.279988
PIDY,27319988,0.0,0.0,0.0,0.0,-0.25060880184173584,21.771080017089844,0.0,0.0,0.0,0.0,0,27.319988
PIDY,27359988,0.0,0.0,0.0,0.0,-0.20070061087608337,23.081523895263672,0.0,0.0,0.0,0.0,0,27.359988
PIDY,27399988,0.0,0.0,0.0,0.0,-0.14823244512081146,23.934886932373047,0.0,0.0,0.0,0.0,0,27.399988
PIDY,27439988,0.0,0.0,0.0,0.0,-0.09406257420778275,24.227985382080078,0.0,0.0,0.0,0.0,0,27.439988
PIDY,27479988,0.0,0.0,0.0,0.0,-0.03944160416722298,23.895721435546875,0.0,0.0,0.0,0.0,0,27.479988
PIDY,27519988,0.0,0.0,0.0,0.0,0.01430403534322977,23.035110473632812,0.0,0.0,0.0,0.0,0,27.519988
PIDY,27559988,0.0,0.0,0.0,0.0,0.066022127866745,21.629547119140625,0.0,0.0,0.0,0.0,0,27.559988
PIDY,27599988,0.0,0.0,0.0,0.0,0.11455269902944565,19.743558883666992,0.0,0.0,0.0,0.0,0,27.599988
PIDY,27639988,0.0,0.0,0.0,0.0,0.15890996158123016,17.456918716430664,0.0,0.0,0.0,0.0,0,27.639988
PIDY,27679988,0.0,0.0,0.0,0.0,0.19811920821666718,14.8685884475708,0.0,0.0,0.0,0.0,0,27.679988
PIDY,27719988,0.0,0.0,0.0,0.0,0.23184069991111755,12.084210395812988,0.0,0.0,0.0,0.0,0,27.719988
